date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-06-29,8.5231,15,1,10,12674.007821000021,-23037.079114000167,0.0
2011-06-30,8.5296,15,1,10,11061.05490700002,-23037.079114000167,0.0
2011-07-01,8.6207,15,1,10,11104.414214000026,-23037.079114000167,0.0
2011-07-04,8.7183,15,1,10,11716.350326000014,-23037.079114000167,0.0
2011-07-05,8.7053,15,1,10,12372.939705000012,-23037.079114000167,0.0
2011-07-06,8.6467,15,1,10,12285.058156000014,-23037.079114000167,0.0
2011-07-07,8.5686,15,1,10,11889.24699700001,-23037.079114000167,0.0
2011-07-08,8.6142,15,1,10,11361.031596000015,-23037.079114000167,0.0
2011-07-11,8.6857,15,1,10,11669.48653800002,-23037.079114000167,0.0
2011-07-12,8.4775,15,1,10,12153.998112000016,-23037.079114000167,0.0
2011-07-13,8.5621,15,1,10,10740.059541000002,-23037.079114000167,0.0
2011-07-14,8.5751,15,1,10,11315.085216,-23037.079114000167,0.0
2011-07-15,8.5686,15,1,10,11403.35835300001,-23037.079114000167,0.0
2011-07-18,8.8289,15,1,10,11358.771100000005,-23037.079114000167,0.0
2011-07-19,8.6922,15,1,10,13136.363042000004,-23037.079114000167,0.0
2011-07-20,8.6532,15,1,10,12201.070175000008,-23037.079114000167,0.0
2011-07-21,8.5621,15,1,10,11933.659409000007,-23037.079114000167,0.0
2011-07-22,8.7573,15,1,10,11308.453813,-23037.079114000167,0.0
2011-07-25,8.458,15,1,10,12649.22095000001,-23037.079114000167,0.0
2011-07-26,8.5036,15,1,10,10589.77423100001,-23037.079114000167,0.0
2011-07-27,8.5621,15,1,10,10903.704491000011,-23037.079114000167,0.0
2011-07-28,8.4775,15,1,10,11307.099383,-23037.079114000167,0.0
2011-07-29,8.5686,15,1,10,10722.256520000003,-23037.079114000167,0.0
2011-08-01,8.5556,15,1,10,11352.414195000005,-23037.079114000167,0.0
2011-08-02,8.484,15,1,10,11262.067136999998,-23037.079114000167,0.0
2011-08-03,8.484,15,1,10,10764.906469000001,-23037.079114000167,0.0
2011-08-04,8.471,15,1,10,10764.651949000006,-23037.079114000167,0.0
2011-08-05,8.2954,15,1,10,10673.917429000008,-23037.079114000167,0.0
2011-08-08,8.3214,15,1,10,9449.731299000006,-23037.079114000167,0.0
2011-08-09,8.471,15,1,10,9630.96243700001,-23037.079114000167,0.0
2011-08-10,8.4906,15,1,10,10676.416795000005,-23037.079114000167,0.0
2011-08-11,8.471,15,1,10,10813.362665000008,-23037.079114000167,0.0
2011-08-12,8.4971,15,1,10,10675.711947000003,-23037.079114000167,0.0
2011-08-15,8.471,15,0,0,10858.679817000004,-23037.079114000167,0.0
2011-08-16,8.4775,15,0,0,10675.457817000002,-23037.079114000167,0.0
2011-08-17,8.4775,15,0,0,10721.087817,-23037.079114000167,0.0
2011-08-18,8.4775,15,0,0,10721.087817,-23037.079114000167,0.0
2011-08-19,8.4906,15,0,0,10721.087817,-23037.079114000167,0.0
2011-08-22,8.484,15,0,0,10813.049817000006,-23037.079114000167,0.0
2011-08-23,8.471,15,1,10,10766.717817000004,-23037.079114000167,0.0
2011-08-24,8.5166,15,1,10,10675.073297000003,-23037.079114000167,0.0
2011-08-25,8.5296,15,0,0,10995.843167000006,-23037.079114000167,0.0
2011-08-26,8.471,15,0,0,11087.36316700001,-23037.079114000167,0.0
2011-08-29,8.4385,15,1,10,10674.819167000009,-23037.079114000167,0.0
2011-08-30,8.4775,15,1,10,10445.440037,-23037.079114000167,0.0
2011-08-31,8.4775,15,1,10,10720.526881999998,-23037.079114000167,0.0
2011-09-01,8.471,15,1,10,10720.272556999997,-23037.079114000167,0.0
2011-09-02,8.471,15,1,10,10673.998231999998,-23037.079114000167,0.0
2011-09-05,8.3995,15,1,10,10673.744101999997,-23037.079114000167,0.0
2011-09-06,8.4255,15,1,10,10165.839971999994,-23037.079114000167,0.0
2011-09-07,8.6792,15,1,10,10350.447986999992,-23037.079114000167,0.0
2011-09-08,8.7053,15,1,10,12156.539221999992,-23037.079114000167,0.0
2011-09-09,8.7378,15,1,10,12342.371845999995,-23037.079114000167,0.0
2011-09-13,8.5881,15,1,10,12574.160686999996,-23037.079114000167,0.0
2011-09-14,8.6337,15,1,10,11503.54355300001,-23037.079114000167,0.0
2011-09-15,8.6857,15,1,10,11829.781909999998,-23037.079114000167,0.0
2011-09-16,8.7508,15,1,10,12202.362899000007,-23037.079114000167,0.0
2011-09-19,8.8354,15,1,10,12669.520327999999,-23037.079114000167,0.0
2011-09-20,8.8939,15,1,10,13277.531803999998,-23037.079114000167,0.0
2011-09-21,9.1412,15,1,10,13698.466742000004,-23037.079114000167,0.0
2011-09-22,9.0761,15,1,10,15481.232924999997,-23037.079114000167,0.0
2011-09-23,9.1477,15,1,10,15010.93668900001,-23037.079114000167,0.0
2011-09-26,9.7137,15,1,10,15528.332406000009,-23037.079114000167,0.0
2011-09-27,9.5576,15,1,10,19625.897975000007,-23037.079114000167,0.0
2011-09-28,9.974,15,1,10,18493.881564000018,-23037.079114000167,0.0
2011-09-29,10.0325,15,1,10,21516.658836000017,-23037.079114000167,0.0
2011-09-30,9.5185,15,1,10,21941.65461600002,-23037.079114000167,0.0
2011-10-10,9.5576,15,1,10,18199.43364100001,-23037.079114000167,0.0
2011-10-11,9.8113,15,1,10,18484.187086000027,-23037.079114000167,0.0
2011-10-12,10.039,15,1,10,20335.91035800001,-23037.079114000167,0.0
2011-10-13,9.9479,15,1,10,22000.103019000017,-23037.079114000167,0.0
2011-10-14,10.0065,15,1,10,21332.949849000033,-23037.079114000167,0.0
2011-10-17,10.0715,15,1,10,21762.18941200003,-23037.079114000167,0.0
2011-10-18,9.6486,15,1,10,22238.989217000017,-23037.079114000167,0.0
2011-10-19,9.499,15,1,10,19130.372072000027,-23037.079114000167,0.0
2011-10-20,9.3754,15,1,10,18029.026614000024,-23037.079114000167,0.0
2011-10-21,9.2192,15,1,10,17117.80964400003,-23037.079114000167,0.0
2011-10-24,9.3689,15,1,10,15964.77238200004,-23037.079114000167,0.0
2011-10-25,9.6747,15,1,10,17070.77880600003,-23037.079114000167,0.0
2011-10-26,9.6877,15,1,10,19333.417739000026,-23037.079114000167,0.0
2011-10-27,9.8113,15,1,10,19429.457498000025,-23037.079114000167,0.0
2011-10-28,9.8764,15,1,10,20346.278867000008,-23037.079114000167,0.0
2011-10-31,9.8373,15,1,10,20829.677528000022,-23037.079114000167,0.0
2011-11-01,9.6617,15,1,10,20538.47723600002,-23037.079114000167,0.0
2011-11-02,9.6486,15,1,10,19229.96211700001,-23037.079114000167,0.0
2011-11-03,9.4665,15,1,10,19131.946266000014,-23037.079114000167,0.0
2011-11-04,9.4405,15,1,10,17771.369808000025,-23037.079114000167,0.0
2011-11-07,9.4339,15,1,10,17576.605813000024,-23037.079114000167,0.0
2011-11-08,9.4405,15,1,10,17526.888598000012,-23037.079114000167,0.0
2011-11-09,9.525,15,1,10,17576.105581000018,-23037.079114000167,0.0
2011-11-10,9.7267,15,1,10,18210.417366000016,-23037.079114000167,0.0
2011-11-11,9.8048,15,1,10,19726.915616000013,-23037.079114000167,0.0
2011-11-14,9.8048,15,1,10,20314.716815000014,-23037.079114000167,0.0
2011-11-15,9.7137,15,1,10,20314.422671000008,-23037.079114000167,0.0
2011-11-16,9.5185,15,1,10,19626.323527000008,-23037.079114000167,0.0
2011-11-17,9.473,15,1,10,18150.32011600001,-23037.079114000167,0.0
2011-11-18,9.499,15,1,10,17805.59956100001,-23037.079114000167,0.0
2011-11-21,9.7397,15,1,10,18002.395371000006,-23037.079114000167,0.0
2011-11-22,9.5185,15,1,10,19829.023401,-23037.079114000167,0.0
2011-11-23,9.4535,15,1,10,18147.611210000003,-23037.079114000167,0.0
2011-11-24,9.499,15,1,10,17652.675655000006,-23037.079114000167,0.0
2011-11-28,9.8699,15,1,10,17999.102050000016,-23037.079114000167,0.0
2011-11-29,9.7918,15,1,10,20828.784080000012,-23037.079114000167,0.0
2011-11-30,9.5315,15,1,10,20231.803983000013,-23037.079114000167,0.0
2011-12-01,9.8764,15,0,0,18240.21522900001,-23037.079114000167,0.0
2011-12-02,9.7918,15,1,10,20878.700229000024,-23037.079114000167,0.0
2011-12-05,9.6812,15,1,10,20230.367937000025,-23037.079114000167,0.0
2011-12-06,8.8549,15,-1,-10,19381.772183000023,-23037.079114000167,0.0
2011-12-07,8.8028,15,1,10,13052.023747000014,-23037.079114000167,0.0
2011-12-08,8.5036,15,1,10,12652.15110000001,-23037.079114000167,0.0
2011-12-09,8.3279,15,1,10,10354.031016000015,-23037.079114000167,0.0
2011-12-12,7.918,15,1,10,9002.642908000016,-23037.079114000167,0.0
2011-12-13,7.1243,15,1,10,5846.16307100001,-23037.079114000167,0.0
2011-12-14,6.4151,15,1,10,-273.50146899999527,-23037.079114000167,0.0
2011-12-19,5.771,15,1,10,-5748.739197999996,-23037.079114000167,0.0
2011-12-20,5.3416,15,1,10,-10727.824650999995,-23037.079114000167,0.0
2011-12-21,5.1659,15,1,10,-14051.553781000002,-23037.079114000167,0.0
2011-12-22,4.6714,15,1,10,-15413.389028999998,-23037.079114000167,0.0
2011-12-23,4.6714,15,1,10,-19250.864005999996,-23037.079114000167,0.0
2011-12-26,4.6909,15,1,10,-19251.004147999993,-23037.079114000167,0.0
2011-12-27,4.6389,15,1,10,-19099.43428999999,-23037.079114000167,0.0
2011-12-28,4.4177,15,1,10,-19504.65501699999,-23037.079114000167,0.0
2011-12-29,4.4242,15,1,10,-21230.15418399999,-23037.079114000167,0.0
2011-12-30,4.6649,15,1,10,-21179.521714999995,-23037.079114000167,0.0
2012-01-04,4.3396,15,1,10,-19297.380440999994,-23037.079114000167,0.0
2012-01-05,3.9558,15,1,10,-21844.619388,-23037.079114000167,0.0
2012-01-06,4.0794,15,1,10,-24853.741576,-23037.079114000167,0.0
2012-01-09,4.4893,15,1,10,-23883.60025,-23037.079114000167,0.0
2012-01-10,4.6194,15,0,0,-20661.908632,-23037.079114000167,0.0
2012-01-11,4.6584,15,0,0,-19639.322632000003,-23037.079114000167,0.0
2012-01-12,4.5803,15,0,0,-19332.782631999995,-23037.079114000167,0.0
2012-01-13,4.3396,15,0,0,-19946.648631999997,-23037.079114000167,0.0
2012-01-16,3.9948,15,0,0,-21838.550632,-23037.079114000167,0.0
2012-01-17,4.3917,15,1,10,-24548.678632,-23037.079114000167,0.0
2012-01-18,4.3982,15,0,0,-21425.195475999994,-23037.079114000167,0.0
2012-01-19,4.3787,15,0,0,-21374.040475999995,-23037.079114000167,0.0
2012-01-20,4.4112,15,0,0,-21527.505476,-23037.079114000167,0.0
2012-01-30,4.5283,15,0,0,-21271.730475999997,-23037.079114000167,0.0
2012-01-31,4.5543,15,0,0,-20350.153476,-23037.079114000167,0.0
2012-02-01,4.6194,15,0,0,-20145.533476000004,-23037.079114000167,0.0
2012-02-02,4.6844,15,0,0,-19633.196475999997,-23037.079114000167,0.0
2012-02-03,4.9382,15,0,0,-19121.646475999994,-23037.079114000167,0.0
2012-02-06,5.4327,15,0,0,-17124.240476,-23037.079114000167,0.0
2012-02-07,5.2765,15,0,0,-13232.525476000003,-23037.079114000167,0.0
2012-02-08,5.3481,15,0,0,-14461.819475999997,-23037.079114000167,0.0
2012-02-09,5.3936,15,0,0,-13898.327475999999,-23037.079114000167,0.0
2012-02-10,5.6604,15,0,0,-13540.242476,-23037.079114000167,0.0
2012-02-13,5.5758,15,0,0,-11440.526476,-23037.079114000167,0.0
2012-02-14,5.5628,15,0,0,-12106.328475999995,-23037.079114000167,0.0
2012-02-15,5.5758,15,0,0,-12208.638475999993,-23037.079114000167,0.0
2012-02-16,5.5042,15,0,0,-12106.328475999995,-23037.079114000167,0.0
2012-02-17,5.5302,15,1,10,-12669.820476,-23037.079114000167,0.0
2012-02-20,5.6994,15,1,10,-12465.105602000003,-23037.079114000167,0.0
2012-02-21,5.6994,15,1,10,-11130.283508000008,-23037.079114000167,0.0
2012-02-22,5.8165,15,1,10,-11130.454490000004,-23037.079114000167,0.0
2012-02-23,5.9206,15,1,10,-10204.364472000008,-23037.079114000167,0.0
2012-02-24,5.836,15,1,10,-9380.066967000006,-23037.079114000167,0.0
2012-02-27,5.7384,15,1,10,-10051.122585000005,-23037.079114000167,0.0
2012-02-28,5.5563,15,1,10,-10826.241665000009,-23037.079114000167,0.0
2012-02-29,5.4717,15,1,10,-12274.108817000008,-23037.079114000167,0.0
2012-03-01,5.4782,15,1,10,-12947.691506000003,-23037.079114000167,0.0
2012-03-02,5.5433,15,1,10,-12896.050657,-23037.079114000167,0.0
2012-03-05,5.6604,15,1,10,-12376.717002999998,-23037.079114000167,0.0
2012-03-06,5.836,15,1,10,-11441.254301999994,-23037.079114000167,0.0
2012-03-07,5.8165,15,1,10,-10036.624113999991,-23037.079114000167,0.0
2012-03-08,5.784,15,1,10,-10192.994193999999,-23037.079114000167,0.0
2012-03-09,5.784,15,1,10,-10453.818688999992,-23037.079114000167,0.0
2012-03-12,5.7124,15,1,10,-10453.992208999989,-23037.079114000167,0.0
2012-03-13,5.823,15,1,10,-11029.829728999983,-23037.079114000167,0.0
2012-03-14,5.3611,15,1,10,-10139.671100999978,-23037.079114000167,0.0
2012-03-15,5.0683,15,1,10,-13862.759790999982,-23037.079114000167,0.0
2012-03-16,5.1204,15,1,10,-16225.816623999985,-23037.079114000167,0.0
2012-03-19,5.244,15,1,10,-15805.000672999973,-23037.079114000167,0.0
2012-03-20,5.2375,15,1,10,-14805.230284999976,-23037.079114000167,0.0
2012-03-21,5.296,15,1,10,-14858.037604999976,-23037.079114000167,0.0
2012-03-22,5.7189,15,1,10,-14383.759729999969,-23037.079114000167,0.0
2012-03-23,5.5693,15,1,10,-10949.970609999975,-23037.079114000167,0.0
2012-03-26,5.3286,15,1,10,-12166.390176999972,-23037.079114000167,0.0
2012-03-27,5.309,15,1,10,-14125.855255999973,-23037.079114000167,0.0
2012-03-28,4.8471,15,1,10,-14285.75511399997,-23037.079114000167,0.0
2012-03-29,4.5673,15,1,10,-18055.01838399996,-23037.079114000167,0.0
2012-03-30,4.5999,15,1,10,-20341.129796999958,-23037.079114000167,0.0
2012-04-05,4.756,15,1,10,-20074.59881599996,-23037.079114000167,0.0
2012-04-06,4.8016,15,1,10,-18796.277812999964,-23037.079114000167,0.0
2012-04-09,4.73,15,1,10,-18422.500492999963,-23037.079114000167,0.0
2012-04-10,4.7885,15,1,10,-19010.48054099996,-23037.079114000167,0.0
2012-04-11,4.8016,15,1,10,-18529.752440999968,-23037.079114000167,0.0
2012-04-12,4.8861,15,1,10,-18422.083095999973,-23037.079114000167,0.0
2012-04-13,5.0163,15,1,10,-17725.947143999976,-23037.079114000167,0.0
2012-04-16,4.9512,15,1,10,-16651.943726999976,-23037.079114000167,0.0
2012-04-17,5.0032,15,1,10,-17189.82021599997,-23037.079114000167,0.0
2012-04-18,5.0943,15,1,10,-16759.928751999978,-23037.079114000167,0.0
2012-04-19,5.6018,15,1,10,-16005.770847999978,-23037.079114000167,0.0
2012-04-20,5.6669,15,1,10,-11798.748676999974,-23037.079114000167,0.0
2012-04-23,5.6994,15,1,10,-11258.586730999974,-23037.079114000167,0.0
2012-04-24,5.7059,15,1,10,-10988.681737999977,-23037.079114000167,0.0
2012-04-25,6.2785,15,1,10,-10934.772719999979,-23037.079114000167,0.0
2012-04-26,6.2589,15,1,10,-6165.185896999974,-23037.079114000167,0.0
2012-04-27,6.2915,15,1,10,-6328.83825199998,-23037.079114000167,0.0
2012-05-02,6.2654,15,1,10,-6056.816018999976,-23037.079114000167,0.0
2012-05-03,6.0377,15,1,10,-6275.200763999979,-23037.079114000167,0.0
2012-05-04,5.7254,15,1,10,-8181.237725999985,-23037.079114000167,0.0
2012-05-07,5.7775,15,1,10,-10798.492856999983,-23037.079114000167,0.0
2012-05-08,5.7775,15,1,10,-10361.545618999982,-23037.079114000167,0.0
2012-05-09,5.6018,15,1,10,-10361.718943999986,-23037.079114000167,0.0
2012-05-11,5.6018,15,1,10,-11839.529268999991,-23037.079114000167,0.0
2012-05-14,5.4196,15,1,10,-11839.697322999986,-23037.079114000167,0.0
2012-05-15,5.2895,15,-1,-10,-13375.811376999984,-23037.079114000167,0.0
2012-05-16,5.3351,15,1,10,-14471.415964999978,-23037.079114000167,0.0
2012-05-17,5.5498,15,1,10,-14087.166649999985,-23037.079114000167,0.0
2012-05-18,5.3741,15,1,10,-12275.258702999978,-23037.079114000167,0.0
2012-05-21,5.3481,15,1,10,-13760.090196999976,-23037.079114000167,0.0
2012-05-22,5.5107,15,1,10,-13980.211419999985,-23037.079114000167,0.0
2012-05-23,5.6604,15,1,10,-12603.149862999984,-23037.079114000167,0.0
2012-05-24,5.4717,15,1,10,-11333.859183999986,-23037.079114000167,0.0
2012-05-25,5.283,15,1,10,-12936.091995999988,-23037.079114000167,0.0
2012-05-28,5.4066,15,1,10,-14540.206146999983,-23037.079114000167,0.0
2012-05-29,5.5628,15,1,10,-13488.528636999989,-23037.079114000167,0.0
2012-05-30,5.6148,15,1,10,-12157.866834999979,-23037.079114000167,0.0
2012-05-31,5.6799,15,1,10,-11714.47371899998,-23037.079114000167,0.0
2012-06-01,5.6018,15,1,10,-11158.688162999984,-23037.079114000167,0.0
2012-06-04,5.2049,15,1,10,-11826.613559999983,-23037.079114000167,0.0
2012-06-05,5.2114,15,1,10,-15224.245613999978,-23037.079114000167,0.0
2012-06-06,5.231,15,1,10,-15168.696760999977,-23037.079114000167,0.0
2012-06-07,5.27,15,1,10,-15000.685102999989,-23037.079114000167,0.0
2012-06-08,5.2245,15,1,10,-14665.832032999984,-23037.079114000167,0.0
2012-06-11,5.3286,15,1,10,-15057.29013299998,-23037.079114000167,0.0
2012-06-12,5.2505,15,1,10,-14161.145867999978,-23037.079114000167,0.0
2012-06-13,5.3025,15,1,10,-14834.527725999978,-23037.079114000167,0.0
2012-06-14,5.322,15,1,10,-14385.925240999968,-23037.079114000167,0.0
2012-06-15,5.3416,15,1,10,-14217.604315999975,-23037.079114000167,0.0
2012-06-18,5.3936,15,1,10,-14048.22397599998,-23037.079114000167,0.0
2012-06-19,5.5433,15,1,10,-13598.064223999972,-23037.079114000167,0.0
2012-06-20,5.4587,15,1,10,-12300.327031999972,-23037.079114000167,0.0
2012-06-21,5.27,15,1,10,-13034.821330999963,-23037.079114000167,0.0
2012-06-25,5.1334,15,1,10,-14674.788091999973,-23037.079114000167,0.0
2012-06-26,5.1399,15,1,10,-15863.366191999965,-23037.079114000167,0.0
2012-06-27,4.9837,15,1,10,-15806.90519399997,-23037.079114000167,0.0
2012-06-28,4.743,15,1,10,-17169.123390999972,-23037.079114000167,0.0
2012-06-29,4.7885,15,1,10,-19270.583901999977,-23037.079114000167,0.0
2012-07-02,4.795,15,1,10,-18873.056191999982,-23037.079114000167,0.0
2012-07-03,4.8406,15,1,10,-18816.32484699998,-23037.079114000167,0.0
2012-07-04,4.7495,15,1,10,-18417.012696999976,-23037.079114000167,0.0
2012-07-05,4.5803,15,1,10,-19216.104914999974,-23037.079114000167,0.0
2012-07-06,4.6649,15,1,10,-20701.82339999998,-23037.079114000167,0.0
2012-07-09,4.5088,15,1,10,-19958.326808999976,-23037.079114000167,0.0
2012-07-10,4.242,15,1,10,-21332.14675599998,-23037.079114000167,0.0
2012-07-11,4.3136,15,1,10,-23682.790019999986,-23037.079114000167,0.0
2012-07-12,4.3136,15,1,10,-23051.405279999984,-23037.079114000167,0.0
2012-07-13,4.4893,15,1,10,-23051.534687999978,-23037.079114000167,0.0
2012-07-16,4.2355,15,1,10,-21498.476095999977,-23037.079114000167,0.0
2012-07-17,4.3461,15,1,10,-23744.740774999977,-23037.079114000167,0.0
2012-07-18,4.4828,15,1,10,-22764.951839999987,-23037.079114000167,0.0
2012-07-19,4.5218,15,1,10,-21552.553222999988,-23037.079114000167,0.0
2012-07-20,4.5218,15,1,10,-21206.367706999998,-23037.079114000167,0.0
2012-07-23,4.4567,15,0,0,-21206.503360999995,-23037.079114000167,0.0
2012-07-24,4.5803,15,1,10,-21785.242360999997,-23037.079114000167,0.0
2012-07-25,4.4893,15,0,0,-20685.336061999988,-23037.079114000167,0.0
2012-07-26,4.3461,15,0,0,-21495.23606199999,-23037.079114000167,0.0
2012-07-27,4.3136,15,1,10,-22769.716061999992,-23037.079114000167,0.0
2012-07-30,4.1054,15,1,10,-23059.421445,-23037.079114000167,0.0
2012-07-31,3.9232,15,1,10,-24916.694852999994,-23037.079114000167,0.0
2012-08-01,4.0078,15,1,10,-26543.864015,-23037.079114000167,0.0
2012-08-02,3.9558,15,1,10,-25787.657711000007,-23037.079114000167,0.0
2012-08-03,4.0533,15,1,10,-26253.17794500001,-23037.079114000167,0.0
2012-08-06,4.1965,15,1,10,-25379.696619000002,-23037.079114000167,0.0
2012-08-07,4.2355,15,1,10,-24095.314218,-23037.079114000167,0.0
2012-08-08,4.1705,15,1,10,-23745.220112999996,-23037.079114000167,0.0
2012-08-09,4.3591,15,1,10,-24329.697178000002,-23037.079114000167,0.0
2012-08-10,4.3331,15,1,10,-22632.42229300001,-23037.079114000167,0.0
2012-08-13,4.1184,15,1,10,-22866.813066000002,-23037.079114000167,0.0
2012-08-14,4.1639,15,1,10,-24803.537059000002,-23037.079114000167,0.0
2012-08-15,4.1314,15,1,10,-24392.795611,-23037.079114000167,0.0
2012-08-16,4.1444,15,1,10,-24686.720528000005,-23037.079114000167,0.0
2012-08-17,4.3071,15,1,10,-24569.194470000002,-23037.079114000167,0.0
2012-08-20,4.255,15,1,10,-23095.256802000004,-23037.079114000167,0.0
2012-08-21,4.3201,15,1,10,-23567.93301500001,-23037.079114000167,0.0
2012-08-22,4.3526,15,1,10,-22976.95266500001,-23037.079114000167,0.0
2012-08-23,4.3266,15,1,10,-22681.657268000017,-23037.079114000167,0.0
2012-08-24,4.268,15,1,10,-22918.387846000012,-23037.079114000167,0.0
2012-08-27,4.0338,15,1,10,-23452.36364400002,-23037.079114000167,0.0
2012-08-28,4.0859,15,1,10,-25588.395684000017,-23037.079114000167,0.0
2012-08-29,4.0338,15,1,10,-25112.84369800002,-23037.079114000167,0.0
2012-08-30,4.0013,15,1,10,-25589.160275000017,-23037.079114000167,0.0
2012-08-31,4.0403,15,1,10,-25886.65628900002,-23037.079114000167,0.0
2012-09-03,4.1054,15,1,10,-25529.536328000017,-23037.079114000167,0.0
2012-09-04,4.1379,15,1,10,-24932.69053700001,-23037.079114000167,0.0
2012-09-05,4.19,15,1,10,-24634.463699000014,-23037.079114000167,0.0
2012-09-06,4.2095,15,1,10,-24155.788836000007,-23037.079114000167,0.0
2012-09-07,4.3721,15,1,10,-23976.51453600001,-23037.079114000167,0.0
2012-09-10,4.4307,15,1,10,-22479.094821000013,-23037.079114000167,0.0
2012-09-11,4.3591,15,1,10,-21938.93398400001,-23037.079114000167,0.0
2012-09-12,4.4307,15,1,10,-22599.93490500001,-23037.079114000167,0.0
2012-09-13,4.268,15,1,10,-21938.481678000004,-23037.079114000167,0.0
2012-09-14,4.3331,15,1,10,-23443.589599,-23037.079114000167,0.0
2012-09-17,4.0989,15,1,10,-22840.891639,-23037.079114000167,0.0
2012-09-18,4.1184,15,1,10,-25012.055631999996,-23037.079114000167,0.0
2012-09-19,4.1509,15,1,10,-24831.218599000007,-23037.079114000167,0.0
2012-09-20,4.0338,15,1,10,-24529.41715100001,-23037.079114000167,0.0
2012-09-21,4.0338,15,1,10,-25618.571678,-23037.079114000167,0.0
2012-09-24,4.0403,15,-1,-10,-25618.692692000004,-23037.079114000167,0.0
2012-09-25,4.0533,15,1,10,-25558.363705999996,-23037.079114000167,0.0
2012-09-26,3.9232,15,1,10,-25437.454914999995,-23037.079114000167,0.0
2012-09-27,3.9753,15,1,10,-26650.108513999992,-23037.079114000167,0.0
2012-09-28,4.1509,15,1,10,-26164.13321,-23037.079114000167,0.0
2012-10-08,4.1835,15,1,10,-24524.148468999992,-23037.079114000167,0.0
2012-10-09,4.2811,15,1,10,-24219.462995999987,-23037.079114000167,0.0
2012-10-10,4.2876,15,1,10,-23306.05250099999,-23037.079114000167,0.0
2012-10-11,4.1509,15,0,0,-23245.27593399999,-23037.079114000167,0.0
2012-10-12,4.0989,15,1,10,-24526.154934,-23037.079114000167,0.0
2012-10-15,4.0013,15,1,10,-25014.039460999993,-23037.079114000167,0.0
2012-10-16,4.0208,15,1,10,-25930.626428000003,-23037.079114000167,0.0
2012-10-17,4.0533,15,1,10,-25747.446466999994,-23037.079114000167,0.0
2012-10-18,4.1249,15,1,10,-25441.742091,-23037.079114000167,0.0
2012-10-19,4.1379,15,1,10,-24767.391689999997,-23037.079114000167,0.0
2012-10-22,4.1379,15,1,10,-24644.925436999998,-23037.079114000167,0.0
2012-10-23,4.0273,15,1,10,-24645.049574000004,-23037.079114000167,0.0
2012-10-24,4.0468,15,1,10,-25690.343711,-23037.079114000167,0.0
2012-10-25,4.0468,15,1,10,-25505.994530000004,-23037.079114000167,0.0
2012-10-26,3.9558,15,1,10,-25506.115934,-23037.079114000167,0.0
2012-10-29,3.9558,15,1,10,-26368.917338000007,-23037.079114000167,0.0
2012-10-30,3.9688,15,1,10,-26369.036011999997,-23037.079114000167,0.0
2012-10-31,3.9623,15,1,10,-26245.654685999994,-23037.079114000167,0.0
2012-11-01,4.1249,15,1,10,-26307.588749999995,-23037.079114000167,0.0
2012-11-02,4.203,15,1,10,-24759.75561899999,-23037.079114000167,0.0
2012-11-05,4.1639,15,1,10,-24015.58636599999,-23037.079114000167,0.0
2012-11-06,4.2355,15,1,10,-24388.72645599999,-23037.079114000167,0.0
2012-11-07,4.6389,15,0,0,-23705.07137299999,-23037.079114000167,0.0
2012-11-08,4.5999,15,1,10,-19852.601372999998,-23037.079114000167,0.0
2012-11-09,4.5803,15,1,10,-20225.580539999995,-23037.079114000167,0.0
2012-11-12,4.5738,15,1,10,-20413.290536999993,-23037.079114000167,0.0
2012-11-13,4.4177,15,1,10,-20475.697946,-23037.079114000167,0.0
2012-11-14,4.6129,15,1,10,-21972.83416,-23037.079114000167,0.0
2012-11-15,4.5868,15,1,10,-20099.04669100001,-23037.079114000167,0.0
2012-11-16,4.5738,15,1,10,-20350.006078000006,-23037.079114000167,0.0
2012-11-19,4.6064,15,1,10,-20475.203682000007,-23037.079114000167,0.0
2012-11-20,4.6324,15,1,10,-20161.402896000014,-23037.079114000167,0.0
2012-11-21,4.6259,15,1,10,-19910.901088000013,-23037.079114000167,0.0
2012-11-22,4.6064,15,1,10,-19973.765060000012,-23037.079114000167,0.0
2012-11-23,4.5999,15,1,10,-20162.273837000008,-23037.079114000167,0.0
2012-11-26,4.5999,15,1,10,-20225.26702900001,-23037.079114000167,0.0
2012-11-27,4.5999,15,1,10,-20225.405026000008,-23037.079114000167,0.0
2012-11-28,4.5673,15,1,10,-20225.543023000013,-23037.079114000167,0.0
2012-11-29,4.4112,15,1,10,-20541.901020000005,-23037.079114000167,0.0
2012-11-30,4.6779,15,1,10,-22057.769039000013,-23037.079114000167,0.0
2012-12-03,4.5283,15,1,10,-19465.577375000015,-23037.079114000167,0.0
2012-12-04,4.6389,15,1,10,-20921.32571200002,-23037.079114000167,0.0
2012-12-05,4.8211,15,1,10,-19844.21756100002,-23037.079114000167,0.0
2012-12-06,4.5999,15,1,10,-18067.906728000016,-23037.079114000167,0.0
2012-12-07,4.5348,15,1,10,-20226.96336100003,-23037.079114000167,0.0
2012-12-10,4.6259,15,1,10,-20863.12835800003,-23037.079114000167,0.0
2012-12-11,4.4112,15,1,10,-19972.30640200003,-23037.079114000167,0.0
2012-12-12,4.4242,15,1,10,-22074.358179000024,-23037.079114000167,0.0
2012-12-13,4.19,15,1,10,-21947.090515000033,-23037.079114000167,0.0
